aX,aY,aZ,gX,gY,gZ
-0.81982421875,-0.682373046875,-0.326904296875,-8.4228515625,48.767086029052734,-54.748531341552734
-0.821044921875,-0.6507568359375,-0.2890625,-8.48388671875,44.372554779052734,-48.095699310302734
-0.830078125,-0.65234375,-0.266357421875,-20.629880905151367,37.53662109375,-42.602535247802734
-0.8580322265625,-0.537841796875,-0.220947265625,-21.545408248901367,34.72900390625,-35.7666015625
-0.860595703125,-0.5611572265625,-0.2362060546875,-25.207517623901367,26.672361373901367,-28.198240280151367
-0.8709716796875,-0.5169677734375,-0.185791015625,-9.94873046875,18.1884765625,-20.446775436401367
-0.8690185546875,-0.507568359375,-0.1751708984375,1.4648436307907104,15.197752952575684,-16.7236328125
-0.8826904296875,-0.4815673828125,-0.173583984375,5.371093273162842,11.901854515075684,-15.747069358825684
-0.871826171875,-0.4931640625,-0.1802978515625,11.291502952575684,9.6435546875,-12.939452171325684
-0.87060546875,-0.5052490234375,-0.1512451171875,12.573241233825684,7.263183116912842,-8.6669921875
-0.866943359375,-0.5179443359375,-0.1484375,6.958007335662842,4.7607421875,-7.080077648162842
-0.881591796875,-0.5079345703125,-0.13671875,2.0751953125,1.03759765625,-3.417968511581421
-0.8824462890625,-0.5072021484375,-0.1380615234375,0.54931640625,-1.0986328125,-0.6713866591453552
-0.8836669921875,-0.4854736328125,-0.1207275390625,-3.967284917831421,-2.0751953125,1.15966796875
-0.8798828125,-0.47607421875,-0.1378173828125,-0.4272460639476776,-2.38037109375,3.845214605331421
-0.89013671875,-0.47607421875,-0.1175537109375,-4.69970703125,-2.929687261581421,4.08935546875
-0.8968505859375,-0.456787109375,-0.123291015625,0.7934569716453552,-2.563476324081421,5.249022960662842
-0.8848876953125,-0.4625244140625,-0.125732421875,-2.746581792831421,-3.601073980331421,5.493163585662842
-0.8797607421875,-0.44677734375,-0.1077880859375,-1.2817381620407104,-3.051757574081421,5.493163585662842
-0.8729248046875,-0.4776611328125,-0.1268310546875,-2.746581792831421,-2.44140625,4.2724609375
-0.87841796875,-0.4576416015625,-0.115478515625,-3.906249761581421,-2.624511480331421,2.746581792831421
-0.868408203125,-0.449462890625,-0.119140625,-6.408690929412842,-1.8920897245407104,2.44140625
-0.872802734375,-0.457763671875,-0.1280517578125,-6.774901866912842,-1.6479490995407104,1.9531248807907104
-0.884033203125,-0.4404296875,-0.11865234375,-6.652831554412842,-1.9531248807907104,1.4038084745407104
-0.884033203125,-0.4556884765625,-0.1138916015625,-5.187987804412842,-2.01416015625,0.4882812201976776
-0.8782958984375,-0.4578857421875,-0.115966796875,-3.356933355331421,-1.5258787870407104,-0.8544921278953552
-0.87744140625,-0.4544677734375,-0.115234375,-1.7089842557907104,-0.7934569716453552,-1.5869139432907104
-0.870849609375,-0.47265625,-0.1051025390625,-3.295898199081421,-0.6103515625,-2.563476324081421
-0.8758544921875,-0.474609375,-0.1048583984375,-3.662109136581421,-0.1220703050494194,-2.3193359375
-0.8758544921875,-0.484619140625,-0.10595703125,-1.3427733182907104,0.9765624403953552,-1.3427733182907104
-0.8740234375,-0.4794921875,-0.0992431640625,-3.295898199081421,1.4038084745407104,-0.9155272841453552
-0.8800048828125,-0.480712890625,-0.108154296875,-1.03759765625,1.5258787870407104,-0.7934569716453552
-0.87744140625,-0.479248046875,-0.1146240234375,-0.9765624403953552,1.9531248807907104,-0.4272460639476776
-0.87109375,-0.4730224609375,-0.1068115234375,-1.7089842557907104,2.0751953125,-0.2441406100988388
-0.8760986328125,-0.469482421875,-0.1107177734375,0.6713866591453552,1.6479490995407104,0.7324218153953552
-0.8759765625,-0.466796875,-0.1192626953125,1.03759765625,1.3427733182907104,0.9155272841453552
-0.877197265625,-0.479248046875,-0.1151123046875,0.0610351525247097,1.3427733182907104,1.15966796875
-0.879150390625,-0.480712890625,-0.1087646484375,-1.7089842557907104,1.15966796875,0.0610351525247097
-0.870361328125,-0.4852294921875,-0.1085205078125,-1.8310545682907104,0.4882812201976776,-0.6103515625
-0.8631591796875,-0.486328125,-0.1058349609375,-3.112792730331421,0.2441406100988388,-0.8544921278953552
-0.8624267578125,-0.4849853515625,-0.1072998046875,-2.624511480331421,0.54931640625,-0.4272460639476776
-0.871337890625,-0.474853515625,-0.10986328125,-1.5258787870407104,0.30517578125,0.30517578125
-0.879638671875,-0.4656982421875,-0.10595703125,-0.4272460639476776,-0.7324218153953552,1.15966796875
-0.8779296875,-0.466796875,-0.1104736328125,-0.54931640625,-1.2817381620407104,0.9765624403953552
-0.879150390625,-0.4674072265625,-0.10888671875,-0.9155272841453552,-0.9765624403953552,-0.1220703050494194
-0.8714599609375,-0.46630859375,-0.103271484375,-1.220703125,-1.03759765625,-1.03759765625
-0.8673095703125,-0.46630859375,-0.0968017578125,-2.38037109375,-0.7934569716453552,-1.5869139432907104
-0.8685302734375,-0.4693603515625,-0.1021728515625,-2.197265625,-0.1831054538488388,-1.8310545682907104
-0.8826904296875,-0.4739990234375,-0.101806640625,-0.6103515625,0.8544921278953552,-2.50244140625
-0.884033203125,-0.4744873046875,-0.0994873046875,0.0610351525247097,1.0986328125,-2.807616949081421
-0.8798828125,-0.4774169921875,-0.1014404296875,0.9155272841453552,0.8544921278953552,-2.0751953125
-0.8758544921875,-0.4783935546875,-0.100830078125,0.9765624403953552,0.9155272841453552,-1.6479490995407104
-0.8780517578125,-0.478271484375,-0.09912109375,0.6713866591453552,0.8544921278953552,-1.15966796875
-0.87744140625,-0.4801025390625,-0.100341796875,0.7324218153953552,0.54931640625,-1.0986328125
-0.8736572265625,-0.4906005859375,-0.0999755859375,0.2441406100988388,0.8544921278953552,-1.2817381620407104
-0.8695068359375,-0.4801025390625,-0.0955810546875,-0.1831054538488388,1.03759765625,-1.0986328125
-0.959716796875,-1.1240234375,-0.70849609375,52.368160247802734,-96.06932830810547,134.6435546875
-1.1895751953125,-1.14404296875,-0.798095703125,66.89453125,-153.50341796875,191.46726989746094
-1.1806640625,-1.21142578125,-0.9066162109375,49.011226654052734,-209.22850036621094,239.31883239746094
-0.990966796875,-1.267333984375,-1.0096435546875,12.084959983825684,-249.87791442871094,262.20703125
-0.7540283203125,-0.890380859375,-0.6146240234375,-9.6435546875,-269.59228515625,261.53564453125
-0.302978515625,-0.806884765625,-0.723388671875,-20.751951217651367,-273.8037109375,252.13621520996094
-0.370849609375,-0.691162109375,-0.4974365234375,-28.137205123901367,-267.15087890625,230.28562927246094
-0.1824951171875,-0.4144287109375,-0.251953125,-27.160642623901367,-234.80223083496094,212.76853942871094
0.0706787109375,-0.343994140625,-0.257568359375,-9.94873046875,-203.91844177246094,187.01170349121094
0.1112060546875,-0.36572265625,-0.160888671875,6.652831554412842,-177.18504333496094,160.46142578125
0.308349609375,-0.169677734375,0.177490234375,34.48486328125,-139.70947265625,127.62450408935547
0.521728515625,-0.33740234375,-0.005126953125,30.273435592651367,-112.48778533935547,94.05516815185547
0.715087890625,-0.174072265625,0.38916015625,26.428220748901367,-79.1015625,66.162109375
0.83642578125,-0.28564453125,0.263916015625,7.873534679412842,-49.133296966552734,42.663570404052734
0.8807373046875,-0.248046875,0.34814453125,-6.530761241912842,-30.639646530151367,26.611326217651367
0.8778076171875,-0.247802734375,0.3160400390625,-27.343748092651367,-0.9155272841453552,12.145995140075684
0.868408203125,-0.2735595703125,0.0701904296875,-22.094724655151367,5.432128429412842,6.530761241912842
0.92041015625,-0.2080078125,0.1624755859375,-11.413573265075684,7.690429210662842,-1.5258787870407104
0.88525390625,-0.2537841796875,0.1058349609375,1.3427733182907104,11.718749046325684,-9.09423828125
0.855224609375,-0.2227783203125,0.162109375,10.681151390075684,19.287109375,-21.118162155151367
0.839111328125,-0.267333984375,0.1788330078125,8.85009765625,33.203125,-33.3251953125
0.8236083984375,-0.2894287109375,0.1641845703125,4.0283203125,48.217769622802734,-45.532222747802734
0.8109130859375,-0.2767333984375,0.1461181640625,-5.371093273162842,60.119625091552734,-56.030269622802734
0.778564453125,-0.316162109375,0.10498046875,-9.33837890625,77.20947265625,-71.47216796875
0.748779296875,-0.3858642578125,0.0313720703125,-16.7236328125,91.67479705810547,-85.87645721435547
0.7275390625,-0.39208984375,-0.0057373046875,-13.977049827575684,99.48729705810547,-91.55272674560547
0.663818359375,-0.469482421875,-0.0712890625,-8.23974609375,109.19188690185547,-101.98973846435547
0.5810546875,-0.513671875,-0.16650390625,2.0751953125,112.73192596435547,-113.83055877685547
0.48876953125,-0.5914306640625,-0.193359375,12.512206077575684,124.02342987060547,-120.42235565185547
0.408203125,-0.62890625,-0.39306640625,6.591796398162842,122.55858612060547,-128.23486328125
0.239013671875,-0.76953125,-0.3167724609375,6.774901866912842,128.23486328125,-130.9814453125
0.176025390625,-0.8519287109375,-0.656982421875,12.268065452575684,128.35693359375,-127.38036346435547
0.0225830078125,-0.776123046875,-0.392578125,0.9765624403953552,119.99510955810547,-125.79344940185547
-0.0064697265625,-0.915771484375,-0.72314453125,24.780271530151367,117.30956268310547,-121.15477752685547
-0.1328125,-0.926025390625,-0.610107421875,14.526366233825684,103.75975799560547,-118.46923065185547
-0.1697998046875,-0.857666015625,-0.541259765625,35.64453125,103.82079315185547,-111.38915252685547
-0.251708984375,-0.9481201171875,-0.6773681640625,9.765625,98.75487518310547,-104.55321502685547
-0.32666015625,-0.910888671875,-0.647705078125,21.362302780151367,89.72167205810547,-93.13964080810547
-0.37353515625,-0.8699951171875,-0.557861328125,-1.7700194120407104,89.66063690185547,-88.07372283935547
-0.466064453125,-0.8778076171875,-0.643310546875,3.173827886581421,79.89501953125,-79.65087890625
-0.5286865234375,-0.7825927734375,-0.505615234375,-4.33349609375,81.17675018310547,-73.8525390625
-0.58837890625,-0.8045654296875,-0.600341796875,11.657713890075684,73.18115234375,-66.0400390625
-0.6309814453125,-0.7454833984375,-0.4677734375,11.169432640075684,64.697265625,-61.035152435302734
-0.661865234375,-0.7584228515625,-0.518310546875,14.587401390075684,61.035152435302734,-54.870601654052734
-0.700439453125,-0.71630859375,-0.4593505859375,0.7324218153953552,55.114742279052734,-50.598140716552734
-0.7198486328125,-0.686767578125,-0.4296875,-7.019042491912842,53.039546966552734,-45.349117279052734
-0.742431640625,-0.6669921875,-0.4022216796875,-16.29638671875,46.936031341552734,-42.785640716552734
-0.7734375,-0.625,-0.37255859375,-18.00537109375,42.114253997802734,-37.2314453125
-0.7833251953125,-0.6268310546875,-0.317138671875,-23.864744186401367,37.17041015625,-32.71484375
-0.7877197265625,-0.601806640625,-0.2918701171875,-24.780271530151367,32.89794921875,-30.517576217651367
-0.8134765625,-0.579345703125,-0.299560546875,-36.2548828125,29.907224655151367,-27.893064498901367
-0.8350830078125,-0.571533203125,-0.230224609375,-41.015621185302734,24.536130905151367,-25.146482467651367
-0.833984375,-0.5504150390625,-0.194580078125,-32.77587890625,20.446775436401367,-21.972654342651367
-0.8389892578125,-0.5526123046875,-0.195556640625,-22.827146530151367,15.380858421325684,-19.6533203125
-0.8397216796875,-0.5137939453125,-0.2064208984375,-2.746581792831421,12.145995140075684,-15.136717796325684
-0.841796875,-0.540283203125,-0.20166015625,7.263183116912842,11.718749046325684,-12.268065452575684
-0.8533935546875,-0.5386962890625,-0.174072265625,9.765625,11.291502952575684,-11.596678733825684
-0.8470458984375,-0.5526123046875,-0.1710205078125,9.3994140625,11.047362327575684,-10.192870140075684
-0.843994140625,-0.533203125,-0.1802978515625,6.958007335662842,9.46044921875,-8.23974609375
-0.844482421875,-0.528076171875,-0.162841796875,2.868652105331421,6.774901866912842,-5.432128429412842
-0.8603515625,-0.5269775390625,-0.16357421875,2.44140625,5.249022960662842,-3.295898199081421
-0.863525390625,-0.5323486328125,-0.177734375,2.50244140625,3.356933355331421,-1.8310545682907104
-0.8634033203125,-0.510986328125,-0.140869140625,-2.0751953125,0.7934569716453552,-1.2817381620407104
-0.851318359375,-0.518310546875,-0.1529541015625,2.25830078125,-0.1831054538488388,1.2817381620407104
-0.846923828125,-0.5133056640625,-0.1468505859375,-0.2441406100988388,-1.8310545682907104,1.3427733182907104
-0.8548583984375,-0.4949951171875,-0.140869140625,-0.7934569716453552,-2.746581792831421,2.868652105331421
-0.8656005859375,-0.482177734375,-0.1497802734375,0.6103515625,-3.356933355331421,3.845214605331421
-0.86669921875,-0.484130859375,-0.1400146484375,0.1831054538488388,-4.08935546875,2.929687261581421
-0.8673095703125,-0.4853515625,-0.13330078125,0.6103515625,-3.906249761581421,2.0751953125
-0.86474609375,-0.4864501953125,-0.143310546875,0.2441406100988388,-3.051757574081421,0.4272460639476776
-0.8551025390625,-0.493408203125,-0.1256103515625,-2.197265625,-2.44140625,0.1831054538488388
-0.8621826171875,-0.4881591796875,-0.1220703125,-2.807616949081421,-2.0751953125,-0.54931640625
-0.865234375,-0.49951171875,-0.1380615234375,-4.57763671875,-2.197265625,-0.1220703050494194
-0.864013671875,-0.490966796875,-0.123779296875,-3.173827886581421,-1.4038084745407104,-0.2441406100988388
-0.8626708984375,-0.5018310546875,-0.131591796875,-3.356933355331421,-0.7324218153953552,-0.4882812201976776
-0.8507080078125,-0.5125732421875,-0.1336669921875,-0.6103515625,-0.3662109076976776,-0.30517578125
-0.8436279296875,-0.5157470703125,-0.11962890625,-3.784179449081421,0.4882812201976776,-1.3427733182907104
-0.8453369140625,-0.5145263671875,-0.12890625,-3.479003667831421,1.5869139432907104,-0.9155272841453552
-0.8580322265625,-0.498779296875,-0.1383056640625,-1.4648436307907104,1.7089842557907104,0.2441406100988388
-0.869140625,-0.4989013671875,-0.1361083984375,0.1831054538488388,1.2817381620407104,0.8544921278953552
-0.864990234375,-0.4947509765625,-0.138671875,3.723144292831421,0.8544921278953552,1.220703125
-0.85400390625,-0.491943359375,-0.140380859375,2.563476324081421,0.3662109076976776,0.9765624403953552
-0.853515625,-0.5015869140625,-0.1326904296875,-0.30517578125,0.7324218153953552,0.0
-0.8570556640625,-0.496826171875,-0.1339111328125,-0.9765624403953552,0.9765624403953552,-1.03759765625
-0.8548583984375,-0.5040283203125,-0.135009765625,-1.3427733182907104,1.15966796875,-1.2817381620407104
-0.8529052734375,-0.497314453125,-0.13232421875,-0.0610351525247097,1.2817381620407104,-1.2817381620407104
-0.8572998046875,-0.50341796875,-0.1348876953125,0.7324218153953552,1.220703125,-1.15966796875
-0.861328125,-0.5057373046875,-0.13525390625,0.9765624403953552,0.9765624403953552,-0.4272460639476776
-0.8580322265625,-0.509521484375,-0.1341552734375,0.1220703050494194,0.54931640625,-0.6713866591453552
-0.8507080078125,-0.5084228515625,-0.1312255859375,-0.30517578125,0.1220703050494194,-0.7934569716453552
-0.8472900390625,-0.513916015625,-0.12744140625,-2.01416015625,0.1220703050494194,-0.8544921278953552
-0.8492431640625,-0.5150146484375,-0.1326904296875,-1.8310545682907104,0.4272460639476776,-0.4882812201976776
-0.8521728515625,-0.50146484375,-0.131591796875,-2.50244140625,0.54931640625,0.4882812201976776
-0.8612060546875,-0.4981689453125,-0.12939453125,-1.220703125,0.30517578125,0.54931640625
-0.8604736328125,-0.4947509765625,-0.1429443359375,0.7324218153953552,-0.0610351525247097,0.1831054538488388
-0.8583984375,-0.49658203125,-0.1331787109375,1.7700194120407104,-0.1220703050494194,-0.30517578125
-0.8548583984375,-0.4952392578125,-0.1290283203125,0.7934569716453552,-0.6103515625,-0.7934569716453552
-0.8538818359375,-0.508544921875,-0.12646484375,0.0610351525247097,-0.6713866591453552,-0.9765624403953552
-0.8546142578125,-0.503173828125,-0.12939453125,-2.13623046875,-0.7324218153953552,-1.15966796875
-0.857421875,-0.501953125,-0.1282958984375,-1.8920897245407104,-0.1831054538488388,-1.0986328125
