aX,aY,aZ,gX,gY,gZ
0.8770751953125,-0.2099609375,0.033447265625,0.30517578125,42.785640716552734,-38.0859375
0.853271484375,-0.225341796875,0.009033203125,1.15966796875,52.429195404052734,-47.058101654052734
0.8035888671875,-0.2677001953125,-0.03857421875,-2.807616949081421,62.561031341552734,-55.664058685302734
0.7918701171875,-0.2745361328125,-0.0810546875,-1.5869139432907104,73.54736328125,-63.049312591552734
0.776611328125,-0.2967529296875,-0.0955810546875,-3.967284917831421,82.39745330810547,-71.71630859375
0.7457275390625,-0.3529052734375,-0.1405029296875,-2.563476324081421,87.64647674560547,-77.08740234375
0.7222900390625,-0.3663330078125,-0.1650390625,-5.187987804412842,95.21483612060547,-83.49608612060547
0.67236328125,-0.43896484375,-0.2509765625,-0.30517578125,104.61425018310547,-88.31786346435547
0.6168212890625,-0.544921875,-0.357177734375,-0.4882812201976776,107.78807830810547,-90.88134002685547
0.575439453125,-0.528564453125,-0.315185546875,-10.681151390075684,107.29979705810547,-98.44969940185547
0.5369873046875,-0.5126953125,-0.3363037109375,0.1220703050494194,111.38915252685547,-105.65184783935547
0.478515625,-0.6788330078125,-0.51708984375,-5.615233898162842,108.03221893310547,-105.40770721435547
0.419677734375,-0.6488037109375,-0.51171875,-5.065917491912842,106.62841033935547,-107.54393768310547
0.361083984375,-0.7135009765625,-0.5296630859375,-1.0986328125,105.34667205810547,-107.54393768310547
0.2921142578125,-0.7537841796875,-0.5535888671875,-14.648436546325684,101.50145721435547,-108.09325408935547
0.200927734375,-0.7620849609375,-0.578857421875,3.601073980331421,101.44042205810547,-108.88671112060547
0.158447265625,-0.842041015625,-0.6192626953125,-2.50244140625,96.13036346435547,-107.42186737060547
0.0867919921875,-0.77783203125,-0.6224365234375,-9.33837890625,95.70311737060547,-109.86327362060547
-0.0130615234375,-0.8558349609375,-0.687255859375,14.221190452575684,91.18651580810547,-104.79735565185547
-0.0758056640625,-0.884521484375,-0.587890625,-9.6435546875,90.57616424560547,-100.64696502685547
-0.1756591796875,-0.8009033203125,-0.615234375,-0.6713866591453552,99.06005096435547,-89.11132049560547
-0.129638671875,-0.877197265625,-0.6551513671875,-7.019042491912842,94.97069549560547,-87.21923065185547
-0.210205078125,-0.870361328125,-0.6328125,-20.446775436401367,85.87645721435547,-89.72167205810547
-0.275146484375,-0.7891845703125,-0.5482177734375,-4.82177734375,86.85301971435547,-90.02684783935547
-0.3348388671875,-0.8741455078125,-0.651611328125,-12.268065452575684,81.97020721435547,-89.11132049560547
-0.4649658203125,-0.7938232421875,-0.5972900390625,-14.282225608825684,76.35498046875,-88.50096893310547
-0.5042724609375,-0.7735595703125,-0.54150390625,1.7089842557907104,75.37841796875,-83.00780487060547
-0.5252685546875,-0.8134765625,-0.576416015625,-9.033203125,71.59423828125,-80.87157440185547
-0.5799560546875,-0.8021240234375,-0.5643310546875,-7.995604991912842,68.359375,-76.416015625
-0.604248046875,-0.7633056640625,-0.517333984375,-1.5869139432907104,61.584468841552734,-71.6552734375
-0.63623046875,-0.7642822265625,-0.495849609375,-6.774901866912842,55.480953216552734,-68.05419921875
-0.6956787109375,-0.7586669921875,-0.5308837890625,-3.234863042831421,53.588863372802734,-59.753414154052734
-0.6790771484375,-0.727294921875,-0.481689453125,1.4038084745407104,49.377437591552734,-52.856441497802734
-0.687255859375,-0.70166015625,-0.405517578125,-3.540038824081421,46.081539154052734,-52.734371185302734
-0.71923828125,-0.7335205078125,-0.4891357421875,1.03759765625,45.532222747802734,-48.217769622802734
-0.7506103515625,-0.6934814453125,-0.447509765625,1.0986328125,40.832515716552734,-41.809078216552734
-0.7550048828125,-0.6463623046875,-0.3739013671875,-3.906249761581421,38.14697265625,-39.306640625
-0.77099609375,-0.6588134765625,-0.363525390625,-0.6103515625,35.400390625,-36.1328125
-0.783935546875,-0.65234375,-0.3614501953125,-1.0986328125,31.311033248901367,-32.77587890625
-0.791748046875,-0.607177734375,-0.3218994140625,-1.2817381620407104,27.282712936401367,-27.526853561401367
-0.8011474609375,-0.5814208984375,-0.330810546875,0.9155272841453552,27.343748092651367,-23.864744186401367
-0.796142578125,-0.5982666015625,-0.3536376953125,4.57763671875,26.672361373901367,-20.507810592651367
-0.799560546875,-0.5653076171875,-0.3099365234375,0.7934569716453552,24.353025436401367,-18.9208984375
-0.818603515625,-0.5299072265625,-0.281982421875,5.187987804412842,25.878904342651367,-16.90673828125
-0.81396484375,-0.5584716796875,-0.29345703125,6.835937023162842,23.681638717651367,-15.808104515075684
-0.8302001953125,-0.5374755859375,-0.2708740234375,2.990722417831421,20.080564498901367,-12.573241233825684
-0.84619140625,-0.498291015625,-0.244873046875,7.141112804412842,20.446775436401367,-11.169432640075684
-0.832763671875,-0.514892578125,-0.270263671875,6.591796398162842,21.484373092651367,-8.1787109375
-0.8399658203125,-0.518798828125,-0.264892578125,1.8310545682907104,18.98193359375,-6.958007335662842
-0.843505859375,-0.4840087890625,-0.2264404296875,2.990722417831421,18.310546875,-6.530761241912842
-0.8497314453125,-0.4688720703125,-0.215576171875,6.774901866912842,19.71435546875,-6.652831554412842
-0.85986328125,-0.4871826171875,-0.240966796875,9.033203125,18.37158203125,-5.432128429412842
-0.85693359375,-0.46533203125,-0.2236328125,12.512206077575684,15.808104515075684,-6.408690929412842
-0.85205078125,-0.4678955078125,-0.2176513671875,14.709471702575684,13.977049827575684,-6.469726085662842
-0.8463134765625,-0.4705810546875,-0.2119140625,15.014647483825684,11.535643577575684,-5.615233898162842
-0.8489990234375,-0.48681640625,-0.23046875,11.901854515075684,9.94873046875,-4.21142578125
-0.8704833984375,-0.46435546875,-0.2117919921875,7.080077648162842,8.60595703125,-4.150390625
-0.865478515625,-0.48876953125,-0.224853515625,0.2441406100988388,6.530761241912842,-4.150390625
-0.875244140625,-0.4652099609375,-0.19775390625,-3.784179449081421,4.08935546875,-5.065917491912842
-0.8819580078125,-0.4599609375,-0.2061767578125,0.1220703050494194,5.065917491912842,-3.234863042831421
-0.8721923828125,-0.4813232421875,-0.2132568359375,-1.2817381620407104,4.0283203125,-2.624511480331421
-0.8682861328125,-0.4644775390625,-0.193603515625,-3.234863042831421,1.7089842557907104,-2.990722417831421
-0.868896484375,-0.462646484375,-0.194580078125,0.0,1.9531248807907104,-1.8920897245407104
-0.863525390625,-0.46875,-0.19921875,1.3427733182907104,2.13623046875,-1.5258787870407104
-0.862060546875,-0.4710693359375,-0.199951171875,1.5258787870407104,1.5258787870407104,-0.8544921278953552
-0.869873046875,-0.4642333984375,-0.188232421875,0.3662109076976776,0.3662109076976776,-0.4882812201976776
-0.878173828125,-0.45849609375,-0.184326171875,1.5869139432907104,0.7934569716453552,-0.1831054538488388
-0.867919921875,-0.4697265625,-0.187744140625,2.3193359375,0.9155272841453552,0.1220703050494194
-0.8724365234375,-0.467529296875,-0.1793212890625,-2.807616949081421,-0.9765624403953552,-0.2441406100988388
-0.8759765625,-0.4534912109375,-0.185546875,1.4038084745407104,-0.54931640625,1.15966796875
-0.86572265625,-0.4742431640625,-0.1890869140625,-1.4648436307907104,-0.4882812201976776,0.3662109076976776
-0.8707275390625,-0.4530029296875,-0.175537109375,-3.356933355331421,-0.9155272841453552,-0.4882812201976776
-0.8759765625,-0.45654296875,-0.1812744140625,-2.746581792831421,-0.4882812201976776,0.1831054538488388
-0.875732421875,-0.462158203125,-0.1888427734375,-1.9531248807907104,0.1220703050494194,0.7934569716453552
-0.872314453125,-0.45166015625,-0.1767578125,-1.8310545682907104,-0.1220703050494194,0.0
-0.870361328125,-0.45703125,-0.1710205078125,-0.6713866591453552,0.1220703050494194,-0.0610351525247097
-0.873779296875,-0.458984375,-0.173095703125,-2.25830078125,-0.2441406100988388,-0.7324218153953552
-0.875,-0.455078125,-0.1866455078125,0.6103515625,0.2441406100988388,0.1831054538488388
-0.8665771484375,-0.4542236328125,-0.1766357421875,0.0,0.4882812201976776,-0.1831054538488388
-0.8714599609375,-0.4525146484375,-0.1651611328125,-1.03759765625,0.3662109076976776,-0.7324218153953552
-0.8746337890625,-0.4541015625,-0.1768798828125,1.03759765625,1.15966796875,0.0610351525247097
-0.8736572265625,-0.470458984375,-0.1866455078125,0.4272460639476776,1.03759765625,-0.6103515625
-0.8770751953125,-0.4595947265625,-0.1820068359375,-0.1220703050494194,0.9155272841453552,-1.0986328125
-0.872314453125,-0.4547119140625,-0.1666259765625,-0.6103515625,0.8544921278953552,-0.7324218153953552
-0.933349609375,-0.978759765625,-0.7003173828125,25.756834030151367,-136.962890625,143.85986328125
-0.9560546875,-1.022705078125,-0.745361328125,25.939939498901367,-155.21240234375,166.38182067871094
-0.863525390625,-1.0418701171875,-0.7164306640625,20.874021530151367,-170.22703552246094,184.14305114746094
-0.7320556640625,-1.094970703125,-0.764892578125,6.225585460662842,-183.95994567871094,194.03074645996094
-0.6693115234375,-1.0562744140625,-0.7860107421875,7.263183116912842,-195.43455505371094,205.26121520996094
-0.62353515625,-1.0614013671875,-0.7945556640625,4.94384765625,-209.10643005371094,215.82029724121094
-0.4561767578125,-0.8465576171875,-0.646728515625,13.732909202575684,-210.57127380371094,219.97068786621094
-0.2791748046875,-0.9144287109375,-0.718994140625,20.263669967651367,-218.56687927246094,220.88621520996094
-0.1800537109375,-0.6650390625,-0.44287109375,16.66259765625,-221.19139099121094,213.98924255371094
0.0260009765625,-0.583251953125,-0.40380859375,20.996091842651367,-216.61375427246094,209.71678161621094
0.1072998046875,-0.5294189453125,-0.38671875,19.47021484375,-212.46336364746094,196.35008239746094
0.16943359375,-0.3958740234375,-0.2620849609375,10.620116233825684,-200.56150817871094,178.40574645996094
0.25146484375,-0.3182373046875,-0.17578125,17.15087890625,-184.08201599121094,158.8134765625
0.375244140625,-0.3018798828125,-0.117919921875,9.765625,-161.07176208496094,138.85498046875
0.4649658203125,-0.2747802734375,-0.08251953125,10.925292015075684,-141.66259765625,120.23925018310547
0.57373046875,-0.1832275390625,0.0157470703125,22.155759811401367,-123.90135955810547,99.85350799560547
0.7457275390625,-0.0732421875,0.2518310546875,12.634276390075684,-100.52489471435547,75.01220703125
0.8638916015625,-0.1009521484375,0.3355712890625,-13.183592796325684,-68.05419921875,48.767086029052734
0.8427734375,-0.1207275390625,0.2374267578125,-45.898433685302734,-41.442867279052734,28.442380905151367
0.8321533203125,0.017822265625,0.2440185546875,-64.51416015625,-18.6767578125,9.94873046875
0.8251953125,-0.04541015625,0.1719970703125,-55.969234466552734,0.1220703050494194,-9.1552734375
0.8316650390625,-0.11962890625,0.0093994140625,-32.470703125,6.958007335662842,-15.502928733825684
0.85986328125,-0.107177734375,-0.0367431640625,-3.112792730331421,8.9111328125,-18.24951171875
0.9134521484375,-0.185546875,-0.02294921875,17.333984375,11.474608421325684,-16.78466796875
0.9552001953125,-0.21484375,0.028076171875,24.291990280151367,14.343260765075684,-11.779784202575684
0.9769287109375,-0.2078857421875,0.06982421875,19.95849609375,15.624999046325684,-9.21630859375
0.981201171875,-0.2353515625,0.069580078125,14.526366233825684,19.34814453125,-9.94873046875
0.9443359375,-0.2767333984375,0.036865234375,7.446288585662842,21.362302780151367,-12.634276390075684
0.9302978515625,-0.2293701171875,0.0682373046875,2.01416015625,24.108884811401367,-19.4091796875
0.913818359375,-0.204345703125,0.0760498046875,-4.69970703125,30.395505905151367,-29.235837936401367
0.8883056640625,-0.25146484375,-0.009521484375,-5.432128429412842,36.376953125,-37.17041015625
0.891357421875,-0.253662109375,-0.052001953125,-5.310058116912842,40.161128997802734,-42.846675872802734
0.873779296875,-0.26806640625,-0.0699462890625,-2.624511480331421,44.677730560302734,-47.790523529052734
0.8680419921875,-0.269287109375,-0.0531005859375,4.33349609375,49.926753997802734,-53.100582122802734
0.864013671875,-0.3477783203125,-0.107421875,8.11767578125,54.504390716552734,-56.518550872802734
0.837158203125,-0.4154052734375,-0.1907958984375,8.544921875,55.908199310302734,-58.044429779052734
0.8341064453125,-0.367919921875,-0.1297607421875,10.620116233825684,57.739253997802734,-62.133785247802734
0.81005859375,-0.4248046875,-0.1241455078125,11.779784202575684,62.683101654052734,-66.71142578125
0.756103515625,-0.515625,-0.244384765625,10.803221702575684,64.14794921875,-68.42041015625
0.73876953125,-0.48046875,-0.2396240234375,3.601073980331421,63.781734466552734,-73.30322265625
0.7147216796875,-0.5264892578125,-0.247802734375,3.173827886581421,66.95556640625,-77.94189453125
0.661376953125,-0.587646484375,-0.3067626953125,-6.042479991912842,69.88525390625,-79.833984375
0.6221923828125,-0.594482421875,-0.330322265625,-7.202147960662842,72.20458984375,-80.93260955810547
0.59814453125,-0.5740966796875,-0.3292236328125,-4.69970703125,74.03564453125,-83.55712127685547
0.5341796875,-0.634765625,-0.3668212890625,-5.065917491912842,77.2705078125,-87.03612518310547
0.4666748046875,-0.7076416015625,-0.4404296875,-3.051757574081421,77.2705078125,-86.66991424560547
0.4393310546875,-0.6722412109375,-0.4117431640625,-2.13623046875,79.58984375,-87.82958221435547
0.377197265625,-0.7237548828125,-0.4752197265625,1.5258787870407104,80.93260955810547,-90.39305877685547
0.3045654296875,-0.7623291015625,-0.49072265625,1.4038084745407104,80.38329315185547,-91.24755096435547
0.2503662109375,-0.7779541015625,-0.4837646484375,-0.30517578125,82.51952362060547,-92.28514862060547
0.1868896484375,-0.7818603515625,-0.500244140625,2.868652105331421,82.70262908935547,-94.97069549560547
0.130615234375,-0.8240966796875,-0.515625,-6.591796398162842,82.21434783935547,-95.88622283935547
0.0535888671875,-0.818603515625,-0.52392578125,-8.4228515625,84.04540252685547,-96.92382049560547
-0.015380859375,-0.8487548828125,-0.587890625,-2.197265625,81.35985565185547,-95.33690643310547
-0.0672607421875,-0.8175048828125,-0.514892578125,-14.160155296325684,78.9794921875,-96.86278533935547
-0.1297607421875,-0.827392578125,-0.5491943359375,-0.2441406100988388,83.86229705810547,-96.74071502685547
-0.181396484375,-0.9222412109375,-0.6263427734375,-0.9765624403953552,76.904296875,-95.76415252685547
-0.2340087890625,-0.7880859375,-0.5087890625,-7.629394054412842,75.25634765625,-100.83007049560547
-0.30859375,-0.8272705078125,-0.5430908203125,9.6435546875,77.94189453125,-97.35106658935547
-0.363525390625,-0.89794921875,-0.5670166015625,0.3662109076976776,73.6083984375,-98.81591033935547
-0.4576416015625,-0.78369140625,-0.520263671875,-2.746581792831421,71.8994140625,-96.74071502685547
-0.513427734375,-0.8394775390625,-0.5257568359375,3.906249761581421,70.37353515625,-91.91893768310547
-0.5257568359375,-0.84130859375,-0.533447265625,-3.906249761581421,67.626953125,-88.86717987060547
-0.5595703125,-0.84912109375,-0.556396484375,-0.7934569716453552,64.75830078125,-81.78710174560547
-0.594970703125,-0.7877197265625,-0.498779296875,-4.2724609375,57.617183685302734,-78.91845703125
-0.64599609375,-0.7188720703125,-0.4208984375,-6.835937023162842,57.739253997802734,-76.11083984375
-0.6917724609375,-0.7696533203125,-0.4937744140625,-3.173827886581421,57.739253997802734,-70.25146484375
-0.7044677734375,-0.7344970703125,-0.4393310546875,-5.432128429412842,52.062984466552734,-65.0634765625
-0.7364501953125,-0.6856689453125,-0.3856201171875,-10.131834983825684,50.109859466552734,-63.415523529052734
-0.7706298828125,-0.684326171875,-0.3983154296875,-10.131834983825684,46.936031341552734,-58.227535247802734
-0.8004150390625,-0.642578125,-0.3426513671875,-13.977049827575684,40.527339935302734,-52.062984466552734
-0.8018798828125,-0.630859375,-0.328125,-18.06640625,37.841796875,-44.616695404052734
-0.810546875,-0.6573486328125,-0.3250732421875,-15.197752952575684,33.26416015625,-38.9404296875
-0.8050537109375,-0.62744140625,-0.2841796875,-15.197752952575684,28.503416061401367,-33.26416015625
-0.818603515625,-0.597412109375,-0.2686767578125,-13.427733421325684,27.343748092651367,-30.151365280151367
-0.818115234375,-0.5782470703125,-0.286376953125,-7.873534679412842,26.550291061401367,-26.184080123901367
-0.8358154296875,-0.5762939453125,-0.2578125,-5.493163585662842,23.864744186401367,-25.878904342651367
-0.837646484375,-0.527587890625,-0.21337890625,-6.103515148162842,23.010251998901367,-25.207517623901367
-0.8531494140625,-0.524169921875,-0.2205810546875,-3.662109136581421,24.169919967651367,-23.193357467651367
-0.8656005859375,-0.535888671875,-0.2169189453125,-6.103515148162842,23.010251998901367,-20.874021530151367
-0.876953125,-0.5079345703125,-0.1943359375,-4.2724609375,20.935056686401367,-16.11328125
-0.867431640625,-0.4749755859375,-0.15771484375,-2.990722417831421,19.83642578125,-17.51708984375
-0.8919677734375,-0.495849609375,-0.1641845703125,-7.385253429412842,17.9443359375,-16.17431640625
-0.89892578125,-0.4920654296875,-0.18603515625,-4.638671875,16.7236328125,-12.939452171325684
-0.886474609375,-0.4776611328125,-0.18505859375,2.0751953125,14.892577171325684,-9.033203125
-0.86474609375,-0.4559326171875,-0.1397705078125,0.4882812201976776,13.061522483825684,-10.742186546325684
-0.87353515625,-0.47509765625,-0.1353759765625,-1.6479490995407104,10.559081077575684,-10.009765625
-0.888916015625,-0.4876708984375,-0.189453125,5.798339366912842,9.521484375,-3.906249761581421
-0.8790283203125,-0.482666015625,-0.1767578125,-0.4882812201976776,7.934569835662842,-4.33349609375
-0.888916015625,-0.453857421875,-0.116943359375,-9.765625,6.591796398162842,-7.141112804412842
-0.8966064453125,-0.46142578125,-0.1263427734375,-7.446288585662842,3.540038824081421,-4.0283203125
-0.8897705078125,-0.47802734375,-0.1593017578125,-4.94384765625,1.6479490995407104,-1.03759765625
-0.8775634765625,-0.4556884765625,-0.132568359375,-2.44140625,0.0610351525247097,0.8544921278953552
-0.8665771484375,-0.447265625,-0.1114501953125,0.54931640625,1.03759765625,1.4648436307907104
-0.867431640625,-0.47265625,-0.141845703125,4.5166015625,0.54931640625,3.356933355331421
-0.874755859375,-0.4873046875,-0.1236572265625,3.479003667831421,-1.5869139432907104,4.45556640625
-0.8922119140625,-0.4412841796875,-0.104736328125,6.530761241912842,-0.1831054538488388,3.479003667831421
-0.8751220703125,-0.4583740234375,-0.117919921875,9.09423828125,1.5258787870407104,3.112792730331421
-0.8804931640625,-0.471435546875,-0.10595703125,1.3427733182907104,0.0610351525247097,1.2817381620407104
-0.8958740234375,-0.4571533203125,-0.09326171875,2.624511480331421,-0.30517578125,1.4648436307907104
-0.88525390625,-0.44873046875,-0.1116943359375,6.469726085662842,1.2817381620407104,2.197265625
-0.873779296875,-0.4573974609375,-0.1103515625,0.1831054538488388,0.6103515625,0.30517578125
-0.8836669921875,-0.4385986328125,-0.0960693359375,-0.1220703050494194,0.9765624403953552,-0.6713866591453552
-0.87744140625,-0.4578857421875,-0.1300048828125,4.7607421875,2.38037109375,0.30517578125
-0.874267578125,-0.4583740234375,-0.137939453125,1.3427733182907104,1.7089842557907104,-0.9155272841453552
-0.8851318359375,-0.4366455078125,-0.1005859375,1.4038084745407104,1.3427733182907104,-1.4038084745407104
-0.88818359375,-0.4569091796875,-0.10888671875,2.01416015625,1.8310545682907104,-2.563476324081421
-0.89404296875,-0.43994140625,-0.123046875,-2.197265625,1.4038084745407104,-2.807616949081421
-0.8863525390625,-0.448486328125,-0.1279296875,1.2817381620407104,1.4648436307907104,-2.0751953125
-0.886474609375,-0.4483642578125,-0.10791015625,-2.25830078125,0.9155272841453552,-2.3193359375
-0.885986328125,-0.4588623046875,-0.10791015625,-2.807616949081421,-0.1831054538488388,-1.5869139432907104
-0.8912353515625,-0.449462890625,-0.1177978515625,2.01416015625,0.30517578125,-0.1831054538488388
-0.8807373046875,-0.4649658203125,-0.1141357421875,0.7324218153953552,0.0610351525247097,-0.7934569716453552
-0.88330078125,-0.45654296875,-0.104736328125,-0.8544921278953552,-0.6103515625,-1.03759765625
-0.8890380859375,-0.4581298828125,-0.1119384765625,-0.4272460639476776,-0.1220703050494194,0.1831054538488388
-0.8843994140625,-0.46875,-0.1290283203125,0.4272460639476776,0.1831054538488388,1.15966796875
-0.884033203125,-0.4615478515625,-0.112060546875,-4.8828125,-0.6713866591453552,0.6713866591453552
-0.88623046875,-0.43701171875,-0.09521484375,-4.94384765625,-1.03759765625,-0.6103515625
-0.88720703125,-0.44873046875,-0.12158203125,-2.13623046875,-0.54931640625,0.6103515625
-0.9527587890625,-1.03955078125,-0.6563720703125,45.227046966552734,-117.00438690185547,159.72900390625
-0.9197998046875,-1.1080322265625,-0.6903076171875,35.7666015625,-137.14599609375,186.34031677246094
-0.9644775390625,-1.16015625,-0.729248046875,39.4287109375,-161.07176208496094,208.37400817871094
-0.9534912109375,-1.1680908203125,-0.736083984375,38.9404296875,-178.10057067871094,221.98484802246094
-0.732666015625,-1.15771484375,-0.702392578125,29.052732467651367,-195.12937927246094,235.35154724121094
-0.5579833984375,-1.1212158203125,-0.770751953125,24.475095748901367,-208.43504333496094,238.15916442871094
-0.41748046875,-1.0191650390625,-0.6756591796875,20.324705123901367,-217.59031677246094,243.46922302246094
-0.30615234375,-0.8455810546875,-0.567138671875,14.160155296325684,-222.35105895996094,240.90574645996094
-0.095703125,-0.6817626953125,-0.446044921875,6.286620616912842,-223.63279724121094,230.46873474121094
0.0255126953125,-0.602294921875,-0.4228515625,-1.8310545682907104,-218.74998474121094,219.05516052246094
0.060302734375,-0.560791015625,-0.412353515625,-7.873534679412842,-210.44920349121094,201.41600036621094
0.117431640625,-0.3580322265625,-0.238037109375,-10.986327171325684,-189.08689880371094,186.27928161621094
0.242919921875,-0.2738037109375,-0.159912109375,-3.479003667831421,-166.13768005371094,167.41941833496094
0.35205078125,-0.2772216796875,-0.145263671875,-3.173827886581421,-146.8505859375,146.6064453125
0.434326171875,-0.219970703125,-0.0101318359375,3.540038824081421,-123.35204315185547,123.77928924560547
0.5809326171875,-0.1312255859375,0.1033935546875,13.610838890075684,-93.01757049560547,109.68016815185547
0.69775390625,-0.0968017578125,0.105224609375,7.995604991912842,-71.47216796875,87.82958221435547
0.8187255859375,-0.0286865234375,0.19189453125,8.85009765625,-51.086421966552734,65.12451171875
0.9324951171875,-0.08642578125,0.2366943359375,7.080077648162842,-29.663084030151367,51.940914154052734
0.9296875,-0.0946044921875,0.2503662109375,-13.122557640075684,-13.549803733825684,37.4755859375
0.869384765625,-0.06298828125,0.2034912109375,-19.10400390625,-5.065917491912842,17.39501953125
0.8955078125,-0.1436767578125,0.0911865234375,-20.141599655151367,-1.2817381620407104,2.685546636581421
0.8404541015625,-0.121826171875,0.0562744140625,-20.751951217651367,-1.2817381620407104,-8.72802734375
0.9041748046875,-0.0921630859375,0.030029296875,-11.596678733825684,4.2724609375,-13.549803733825684
0.93505859375,-0.10546875,0.010009765625,-6.530761241912842,10.375975608825684,-14.770506858825684
0.9398193359375,-0.1507568359375,-0.0126953125,2.685546636581421,12.512206077575684,-12.817381858825684
0.9676513671875,-0.1187744140625,0.0455322265625,8.056640625,15.197752952575684,-13.366698265075684
0.962890625,-0.1402587890625,0.0650634765625,12.451170921325684,17.578125,-16.6015625
0.9541015625,-0.179443359375,0.0594482421875,12.756346702575684,19.775390625,-19.95849609375
0.9439697265625,-0.17578125,0.0623779296875,10.437010765075684,24.047849655151367,-24.536130905151367
0.9163818359375,-0.1885986328125,0.0382080078125,8.72802734375,27.770994186401367,-28.320310592651367
0.89013671875,-0.204345703125,0.030029296875,5.371093273162842,34.24072265625,-33.63037109375
0.89013671875,-0.2080078125,0.022705078125,0.4882812201976776,42.724605560302734,-39.97802734375
0.8787841796875,-0.226806640625,-0.00048828125,-3.051757574081421,50.964351654052734,-46.936031341552734
0.8734130859375,-0.2344970703125,-0.0074462890625,-7.934569835662842,58.105464935302734,-54.443355560302734
0.870361328125,-0.236328125,-0.0189208984375,-8.7890625,67.93212890625,-63.049312591552734
0.8511962890625,-0.27783203125,-0.1331787109375,-4.21142578125,76.171875,-68.05419921875
0.796142578125,-0.366455078125,-0.224853515625,-4.33349609375,75.62255859375,-71.1669921875
0.796875,-0.355224609375,-0.2222900390625,-3.051757574081421,75.01220703125,-78.7353515625
0.77734375,-0.37060546875,-0.17431640625,5.676269054412842,79.1015625,-84.53368377685547
0.6998291015625,-0.4788818359375,-0.2445068359375,7.141112804412842,81.54296112060547,-87.58544158935547
0.649169921875,-0.542724609375,-0.3597412109375,6.042479991912842,82.27538299560547,-87.76854705810547
0.6171875,-0.4896240234375,-0.3289794921875,7.507323741912842,84.04540252685547,-93.13964080810547
0.561767578125,-0.553955078125,-0.3438720703125,8.7890625,88.62303924560547,-94.36034393310547
0.483154296875,-0.6116943359375,-0.380615234375,3.417968511581421,92.52928924560547,-95.09276580810547
0.4354248046875,-0.7044677734375,-0.44287109375,-11.169432640075684,94.29930877685547,-94.60448455810547
0.3924560546875,-0.6600341796875,-0.4866943359375,-11.901854515075684,97.29003143310547,-97.41210174560547
0.299560546875,-0.7705078125,-0.6094970703125,-10.253905296325684,94.11620330810547,-96.25243377685547
0.2626953125,-0.709228515625,-0.562255859375,-5.310058116912842,89.84374237060547,-97.83934783935547
0.2034912109375,-0.7633056640625,-0.5740966796875,-2.624511480331421,90.57616424560547,-99.30419158935547
0.142333984375,-0.8128662109375,-0.6014404296875,2.50244140625,89.05028533935547,-96.98485565185547
0.09228515625,-0.8773193359375,-0.647216796875,-6.225585460662842,84.83885955810547,-98.44969940185547
0.015625,-0.81005859375,-0.64013671875,3.906249761581421,81.23778533935547,-96.74071502685547
-0.0059814453125,-0.8265380859375,-0.5689697265625,-5.249022960662842,80.32225799560547,-95.09276580810547
-0.077392578125,-0.8463134765625,-0.6048583984375,-7.629394054412842,82.51952362060547,-96.00829315185547
-0.13525390625,-0.88623046875,-0.6636962890625,-4.57763671875,79.345703125,-92.52928924560547
-0.18310546875,-0.825439453125,-0.6025390625,-25.024412155151367,76.904296875,-93.68895721435547
-0.2679443359375,-0.80126953125,-0.5830078125,-14.526366233825684,78.06396484375,-92.95653533935547
-0.35400390625,-0.8690185546875,-0.629150390625,-4.2724609375,73.30322265625,-90.63719940185547
-0.3909912109375,-0.8206787109375,-0.55517578125,-15.258788108825684,69.82421875,-89.23339080810547
-0.4664306640625,-0.76318359375,-0.5751953125,-8.97216796875,71.59423828125,-88.74510955810547
-0.5205078125,-0.8441162109375,-0.6151123046875,12.084959983825684,67.32177734375,-84.89989471435547
-0.5255126953125,-0.7838134765625,-0.5447998046875,3.845214605331421,61.462398529052734,-81.17675018310547
-0.5684814453125,-0.7479248046875,-0.5294189453125,14.404295921325684,63.110347747802734,-78.06396484375
-0.6099853515625,-0.7890625,-0.559814453125,19.6533203125,57.067867279052734,-69.580078125
-0.622802734375,-0.6932373046875,-0.5185546875,8.97216796875,53.161617279052734,-67.93212890625
-0.6575927734375,-0.7135009765625,-0.5301513671875,15.380858421325684,49.255367279052734,-62.927242279052734
-0.6802978515625,-0.731689453125,-0.505126953125,10.192870140075684,45.654293060302734,-56.884761810302734
-0.7110595703125,-0.6812744140625,-0.423828125,6.835937023162842,46.691890716552734,-48.706050872802734
-0.7374267578125,-0.6983642578125,-0.4898681640625,5.676269054412842,44.494625091552734,-43.884273529052734
-0.7578125,-0.6455078125,-0.4290771484375,0.3662109076976776,38.9404296875,-36.4990234375
-0.7620849609375,-0.6085205078125,-0.388916015625,-6.530761241912842,37.2314453125,-32.53173828125
-0.7628173828125,-0.61962890625,-0.39208984375,-15.380858421325684,36.0107421875,-28.930662155151367
-0.7623291015625,-0.620361328125,-0.4193115234375,-13.427733421325684,30.273435592651367,-26.489255905151367
-0.8037109375,-0.5701904296875,-0.3245849609375,-18.4326171875,27.526853561401367,-24.536130905151367
-0.795166015625,-0.5367431640625,-0.318359375,-19.59228515625,28.808591842651367,-23.559568405151367
-0.7999267578125,-0.55419921875,-0.356201171875,-14.404295921325684,27.954099655151367,-22.949216842651367
-0.8167724609375,-0.55126953125,-0.3165283203125,-13.854979515075684,25.207517623901367,-21.118162155151367
